600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/25535_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,54.9492909,1*/$60(7+-)#0$2'756%-#14!24%"-83"1'+"83$%/3-40'/6'7.//)-0"+(-07$554*/%%$03*38('-2+-+7.$5%,5%78+!08+883$)".7*(6"8/$17,6!/3/7"2(2)*&5+$#)./#%
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/27129_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,56.5414067,6),".!(%*028%6*/#57.(20*...05#)&+%$-).-*674/"4,3"72+4-&-,55#$"(268)41!&0.403$/$1."".!%#81('"56,,3.1047%1)..!'!(#(8%,!)%!&%7+0%5/53*-33'#12$0
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/27391_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,56.3011327,+1$38/&,-(,&$.!%',5228*%*6*#+5"'8)3+5(2#-1%48)57,#5$).4&"(6$"758"*2/$(-%%-"001"$,202/#0/,-17%%&.(0!68&2$4%21-',11,077&(#32+7.2"$,36-03(*&"14
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/27487_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,55.4004588,(4.%+2&($*"!+7"1!#1+'-$8/15!6.)6/3*.0*2%+0&7+4)7#20'/-43108*+3+#5$'.(#3.6#20'',747#8-5'!#%4+16%3$.7)2-!!&1)4*+'#66#3.&17#'&!,4"7,*'(1%$!&,+
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/27518_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,55.163224,7/-"'5'$"*'8+4#)#+*/1(,',2'&3!5")"86''176('&"4$!(&+'')8-1'07-2''1(""$!/,+0%/$7211+3(3)$,38$$)8!6"5.%$!7*!-)131$$03751-3%0+-"+7,$#"(+"#0844"
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/28177_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,54.8979864,*1+-0+.5%78,0,2#*&/-+8-&.3722//13(70583-212)+/64$6")$'7!%786&#2514-$.(&!08"*"+-+7#)4-$704377)"3/6#28%7/0$6)%$'.246$&1.)-7.8&-14+%&1&.5%7%./
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/28313_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,55.2236765,$*..(+3*$/63!22"/8%')""81+"#+*7857%')1/87-++46,"%!-+*+4+-)(#$-"26&4+$5+30/'!*"25'3,'#,6!)"%4)/"('+%4+*-1"&*%42887),"&.5.)1-2$5-(&,&8&$!##,5&
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/29314_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,55.1207495,-$!5/#2,&6-&'"--&$"25(60%+#77.&7#0$6"(3.+5504$"*1()2)(2.5+#+&1,)046,56#"7.,8(-(/,5331"1*85)%1#0-43.6!4)0%.$21"*0)&2/+/12+"*42%/&6*!)!()14/(,
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/29905_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.2681176,$-'$5''"28)&)(/*(+40!3-%&.5..)6-4&!!1,+-**14'20#,+""6(#$)2..#).83&%**35+*)!6((2'"0*%(***38+0"01'#+)3254(!$%48)6!!0!/($,%/65)8477(--.2+$.6)$
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/30202_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,53.1149341,2*5(1885#6-35!("$6"7'472653+'2'/)8)"!4/665.//51.,&&87'(1*((,#8#2'**-)#62!26*3/136/*')!'!-+73!)&+21'+/$3!&/*7+(27"4))16%6..$-).%#&%(($1"3(11
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/30466_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.995238,.6&3&1/2-5%+!6413,#*38&4$'()+-%3$4--),(4*/2%+-8+8)4604!$!15611.022#634%''5+'&&2!/3'5/5"%&1/!$*8%$'5+$/31525/*4"-/(200)!/%/3)*10(635887(!#88
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/31173_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,53.9872024,#*(",-).!3&*)0*)7)+0!,,$))#4*1$4,-*34*/-7".(&114*55'+3*#0/(.!0*%&#$-71-!5*+.#/-5'#8'+'&5$!/)265!4525*&!82+,""2&"&!520'0$74'+534(",,2.("+)7-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/31833_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,53.252776,-55)+)%,*8)(/%-#*.456'0-$425(5"!)&#))6*!3#6"6+688+-,3!)1/4#-*8+".4".1.%3..%0%&)/1##4,'%&,*/.8)63"&#$)80%#807.++(38)+3+'#2)0''6&#&,25&"5"#+'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/32044_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,53.2636118,35/%8+55'1'#(7+"!6/.1(!60%'4.#+/6/+1)*$18!.74"6%*2$"(4,$,/,&&4*/1"-%'0,$'1140)27+0//'3,/&*"0'8%7'+!!-$8-/&/#37040"%7,"'"0*".)(-3&20/7&80''7
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/33186_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,53.6757594,%,.(447(+*/61'"8.81+!"85.(-!4')0!,&/+6*#.&&-7'$&"+5!%81%7"0*,583%6+55+$(6$*70)/6-2$+(31$(%6"8)*5/+4+%1.4"1$6.&**%83%41,6/".37!("#-!!)./'7$!
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/34018_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,24,139,52.8171451,'++$#0(&5$4.8176%()(#&,"'62.0*1(8.85%30#247/&2#18)-3)(&3#6/''8/)-3130(65+7"0("802.7(0**8("5-"&-'8!3',,6050&*//5"++646'(")45#67#/6,,%$--4-62
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/37253_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.8727979,&83(1643.$'+.3$.(,26%+-(!1(("$.018%'+2)!885&'#1+,%+.&15,%8,1+(%5&034%/04828/"''52.&$*'!#.2487%/61*'/%56.**.8"&#%608*+,325'0**"/6(22*6-3/58*
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/37958_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,53.2776464,45'7!*4"1+43&7,#!2&%/$0(4)(#15-5(6/!""8)1$'3.38(*3(+%5+/&0,81564/-0'&(+"$0&"$(&73.(257!.-&"138-.7+5$#)%0471$3*)0)*43)08*6+&2"!02!6-/7-117"6#
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/38787_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,53.0402387,)+$!0(8,("%7-4(/.1(7*'-8&)*-20(+$$4#2%6#"77((%,%%6)/03-/2!#(.&.,07"*0#,%/$35&(!-(6'*87)-$3&6+((12(0&#68"$72'")2$%58(0'""'6("+/""*,*6&'#'2577
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/39558_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.9080666,.8*)!'1*//"38&#8$++8#&&$""$6,01/&"8'%/"+.43/6#83&+1/#0&,3*,1264("/$"6%&,.&+'*116)(.#)2##04-4.36%&%+,)!-/!&&,%)6(76,/3-6*3/'&&1.#"4-(%-45!"&2
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/40024_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.3932637,#"5.&375$+)*,&#11#+)-'$$'+/7+5)&(#64-5'0%$%4+,(#43,'2.$3!620./5),%74.0(6/32')#&/$//-%."8')$%3!(-3$7!-&,..(43#&.588#2),!3$!24'7+-./),((/%2($$
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/40159_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.8015239,,56#202#436$$-,.5&.002108/$680+%065'8#8#%-&02#/08/58"'74%((+"!/774#0/&#.507&,$%60$8&,56*&&4-'6($*/52&'313*6')"'/(.$!8(&-88',3$8!!&7/"%/,4,2
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/40222_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,138,52.937072,+8."053-%0"-"(78"0!/-6'514#+5%2#6#.120,&-((%&*-6.(77.%682*31428(8*(6))-#0165+$!,527311!%)70!6/%./%4+6-7+'-%,%..&2"./0,434,"0%5&.1"73/"(46"
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/40450_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.807726,1&$!("75-1833'2!65#%(/+!).$1,54%4!*2-*'4$1+'1-/,//.%8"#'(.3/$$+,*76+1.&#0$%%622)*!1%%1!1%#"08$7-*"3'1)2/)6'+%$4+!372/'3&8$4023%+0,#$(347,67
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/40649_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.7952761,.1)$'5#8")/$)62(%#10**,,"10"%()!&3)**03,2*(&+087,8')1.#.'%2%88"&/)*,*-,33+)!!3&+1#+')7-))51"55)7-.,8430)+1,'#++7)/*687/+6"613,/66&"')441*(11
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/41659_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.8439291,)%/--1-7.(%'8!')82)78&0144%6*348)#%--)(0*.%"+%'24"5).()&,7+5!+%4&$)7"5%/.,1)/635"7&.3&67')222(75+(!)2/1.+437*2-&'5"&"1*.&77!#66)%778!7/'7225
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/43196_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.7592132,),'%&4$36"..2(6071%%/'7(4#+.'25(!(4+*0$,"22/21%%&3$6)6*"4.758,7&.6).#(7)2*-&(6()--)!'-%23$-6+)%'38+'*8&%%%6&+12&-"('#*')-(36"&7)431)-8$*3#&
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/43646_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,53.396529,'7%)66!")!+&!15.87+&,,+'2(--257-!%'#57%6'&*&)-3(2&/%/,))8612+-38/',..,.6#"(4")4%0+6)*'%6.+-%!"2-'05%51()+/&.%)&,/"881)8!1"7!'3!''-(!48##(43.
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/44372_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,53.937547,88#/"6!$&*-$3373/-0.'*2"#(,63$%-+85-!41&!!6,'*/&.#7"2%$!.-*3$!800+%1),52#*.-(6$(3-010#*727013.$*'#2273'4)$2--787(!/%$70*/-'5%4+-'2-,+1#&8+/,
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/45824_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.6916384,#3&$"/3"/*31)%"%268/,5!%+!%17/32"2-4+'##,66"&($%/07#81+,17+(23.84#+0!6",,8*.&'#81&/&'#'6124&2#0636$*4"&-6$-(7(3.1/+6&76(4&5".(6+.0050706,448
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/45874_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.9341525,/.."/35!%0'7%33%04"")!8,4280(!'&6#8+140)620%-),-$1)16*2*+++(!!81&"7811!*41.)+"/!38/35&!%32**.6(+6.**-!$6&7%4$3(&*8'74)1-'6.38+,"(37/+&,0%%44
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/46154_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,53.0362673,,%&"%,0%'2(.32$05!3')-!1*!%$')2-#5)"!,87!621/(-$%,+*8!3+)2/.!'$8!,.$3*(-4318%/%5$"',)$',5(&/.%5*07-+,#7#6--'2%#3-!1*!&-(),&02.-06!*2,,-#+.&
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/46292_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.9462526,$/)3,#!+55&*6$-3163!72#75(#%.(+2+.%)2''#+42)-",/-4'84.!)2$)"!*)"/&65*"*02&)'1-330"'&+0,1$.2%!#4(0-4'0(+(8.**-"84-!!0-1(6.82),'''34%1.-8))%)$
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/46439_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.9436517,%+8&5)77&,'8)*%$1(-&"%&+(8/1+708(-)#--34*22&&+)'8.."%852-#0%,6$-..855.730(4/'465%,307*.2&5,34-72%#131/).'0/#6(+#.$%#7#02/($")5'-2!0/50*"85-
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/46477_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.7069284,6!64%86)+)(,0#8*'00%3(502-08.471-'/-6/)&/8'1/77/*61/-$2/*)*+!/!)$551&3","!!'0.!/68%/$745",78&5)&5,$!-,%/&.(.!"4878)585/31.$#!#55',*2("&1428&
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/47982_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.9907552,62)--*78(4$'5!44%7"85"3!1*"!2!.!37',,6*4&!4)/%'.+##0,4$+30"%-)2$5*,7"3!11#6')#.'%+/&"00*-3.5/6&(%#,2!7"3.886,")7.5%.7(+20(0"$6,'$)31)(%-0&.)
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/48022_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.5162583,&6-/&011$$#5++(+57161"1-%&/437030.46-)$5'&(+2658-7"*'/!-6'46#51.)+$-0//4725!5)"'1(35!"4!'&1,-+'2'"4**-%52(*6/1.2),&*'3)%1$578-$0&(6-14.!.24
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/48070_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.6340371,##/4*%'4(&,258+8(*&'"$6/"6,663,#,/04$."'*1(7$(2)&$5),/(*1),/75+(3))-',."54/6#58)")81622386-'%3)&1),(0"&"12#+)""52,2&-#8467('0300$5'-6!84"!$
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/48297_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.7713848,.62$*37+2/"4,6((1$+'217*/*+640,401+-21"'17$&7.$+*"33784%&0,6&!0-)!/0(15,#7)")**(#-$220"10)73)*$1"#-*'0,&5%3#12"3$&!*&532+/&*,',45+66683,%.,
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/48321_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.6124775,/67*5&0$%$*)'!163+8&4&((.5$,'760/%$"($63"2*20+%0,6305-&1#&*5.&*"'00%5,$&0/"76!3!%/.18-&.$!%7&36(76/(0!*455#45(.&7#4),,66/56%81"6&3-1*$2&8/'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/49334_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,140,52.7957349,'+5.*&'6-73&15/#20'1-&5#"0-%172.865!')1/'2(5/,-*+/$33.246+46',-'+8%)//++7)5/81!'!466%$"2.&%!+5*-.3,2.(5"'-6%)-,/!82#3+6!"1'(!5.'$)&77%,.&+6'
600 100 GMPSUM75 smpl1 ../../Instances/ES/2500_50_25/49510_2500_50_25 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,50,2500,25,139,52.4378,00+')2'4+$)"&(7*563.%#3%0.$#76.50.7!7*0$$%-/31).-$!"&,"5%$05""$(,%+02+"6"6#56'7)%$+5#*-&+67*-6$-"145-#!5/$3+)(-24/68&+)*!"5,(8$#$#"/!(52'10
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/20123_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,99,145,187.6057566,a^*qb9vtn}AO]2T[/igoMT%HRx=`qS=QdFVPe*_^][UIRlC'fKc3{3NDbtA<X}Z%d/ruC{T@TMH^.>e&qUT'*~ix920~yX"=wkgW€`at.={S"(vzp8a>$@‚rS#Ru>B}oa"<?Dnz![Ck6S;A
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/21018_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,147,187.0456153,*>^T+S#@bO$%)!FY{6ZbSXP}V{oR9'M:9&s:hnu6b=dW>2yO4M|0w#Ru8f(Kt$ulI$V‚€8Y}{Y+%0;Kg,yN_"u{mZ>&{,52-}M=|&€&|_pzh>:H4"#9Hwnu}M@aBQ<C>UIV.Vy0;JmV)zk`$
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/21926_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,144,184.9005867,5VQ6Ijoq%j_+HU0;nþYb9-U€Opþ.MB=N('_Skv"TDƒ?V‚#>!I?e]Qc1/hBrdi]y!8]D2l(cL]wl#{€b(þI24<l#W€u{K,A>2€n*@%Y)Z:K6]2$]zU-Nx|7lP!PH$K3Z:þZI1(T*Wm9T8
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/22125_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,146,187.6112674,b\r*-G\*WBF,|,x9~aa)(4~dS0c4q=(u'zj)1AosN+#rþNZ><tY3`@A(^g;-s]HB:'5v\M3@g2Oþ;yAfHAoVu]kFVCOB,SH(A{4U+-2i<`&+Ys6oLT%oWbjx3Q$L^"!#0lNQKFSo21ZsKyM[]
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/22625_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,145,182.8341967,euA1Sfe(F}1I8R2T_/yHfFpCB_g_o)O:3Z4TH2!aBpK€L:Aa€"Zd?,jHJYC1_lþ'JOH9@G!,ChZ{ONcS1Fu(BJ^6@u{#2;P$:lKk*wz_L?b%]IR$Y?QDOv‚7~+=ZTRBaLK_1L_K#xI-v{cOC
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/22800_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,99,145,182.2135484,Xj%[3/|ƒ‚fknC-ve0&/(bhG,ƒ8$7H/BFUe4K{~cb%2vZ*Vt'þ%.YK%VKuv"zxTV;U0G"MNm9P`Sƒ@6/wN>!ud,{NORplMI&KG6N`:7O3Mvk[MpQ2€ƒ?o2#Iic]p;Jyh2ZdbK+<_?*3_
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/23487_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,146,185.4027731,NJ]`6MNsU*(K'lþo€uk9v?Z-q|2f}_4CCK7=/ritG%%C‚br=@\QFf,J7VFW@|k2:{kJƒ/WIkq1ƒ‚cMsz\vu4G2;sLuj€!v*_~,cƒCVj@t}X"{=ZQmƒ\G1gHoaJ,9@i&\F.g(2ug-QDF7r!
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/23737_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,144,184.7057082,z'[LAo?|hg>2nbo!xDv(O62}Gk5ipp6D7Y=^l-DqGK\ƒd'p9s<Qo[VP-lp{6"=AN`{PgT<v%PBuzs'F2c'4nsPT#gx:%1ju=dx257DTM!vw!z][;J<DXxd/sZOzikQ(885Rmql€‚gr&dG,
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/24678_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,144,181.8518624,jþþp,@S4),.ƒcnbf{x"S{"HV'X'UI^u]A_Cz}0&NI;‚;qX5w‚V'‚2ccjL‚<Cxw@tI?-TX:BQ{}þw3gBbþ+&X!WL<uv(3ƒG<+0kNB]lsgjH3'/+_b*}{eUR~^,&TT}^4>h!S&?wctNvR:
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/24757_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,145,183.9240495,PmD"xR,/rJluVG‚>t2%F`(e7Y?kƒ>1MOqrtp}|*\nb-lT]aKCX$fg!u*)&N<APxqwYv39Oe_)1+)Lk'>pafV3\GpF/[nS.<75{‚^<@>*!GDj€j2FrK[M#{#Gc>;HI\ji8oi1\%=aþoZmA}
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/25109_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,145,185.991799,d7Y1qwwfk~j92~0.1qþ~cyS4<lc=B5#*{y-FP!þRrƒws*k'eDaiIz9!þ@eQK~xb9A\)JIP?w)"=L?kS<h*/gz#fMfLc`\T'z€(:g{S9Jhv,KD"(hooqTXD,t?<9}UxONz$u\.|6f8%jCX
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/25629_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,99,145,182.0946477,{%3aþ=1v].~5$z#9|#qM6b_IHqt<d€"fn@u'c3Y~Q!X9h{yy@3Y<KwZZF&{cf3G&>6bA16/xwYW"@A)A€2u8GFD}NY$]6,VM}wt3O:M]IGZx‚lK_RLP&?<k]Zbƒj?xB#~Ck&rz8H?eH4.
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/26902_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,145,184.4595681,UpA!|Ms_5;)BO<I*b;GLNY8gx;$`hVR}py-~NLT\/O|_<€>mVwaG^**0p`Xa?9eDR^/1rluCDOwA+h@^<C0uqa0{Ya'$Ulq1M8>I\W,HOƒP`~p(+$+Ue)3)|iXH&p\PD.]fnbþ;vJ/O<
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/27164_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,99,145,181.9290939,N,.VX5.[jzƒƒS\R`mX=o9aGr1y‚sRYXfWC%0bKB`,yyz~Q~as`$0,FNV6</C}€M>UH/w,Zl~<N;wgNOf]-y6No.FCask.-5)I1O*vB"JA‚%$C87b*O+A`W=\^WFO=T‚i7u>{[G28tL&S?`"FR
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/27882_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,145,182.1683224,NG8€q{m+=H_u&h#V+?(HuzaDtx6f%sBqYZOt?9uuƒaKci%lþNbeFP<O{l‚WW^Muaw‚%j08fbYoo[+n(ƒ"84I06<NBGb\Q1hCZK{wxAnYzM&@^#3[&z@`hXR1aNz.VZlzv4Fval22D3lFz2
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/29010_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,99,147,190.1562174,uFd0g-)yi{*pcYwuqkHn,+v:8GV8GA{3aHnpIJt@`þ'XPþ%N€MVFpo\w!5"b]VWN$jM(F(Y8TL=).x6C:‚870G)h!4)8u[(+(hk[ycN"~54t--Q`"SI;&fwzK?o6c€S[T5kRBgT~jh7dþd>Re
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/29576_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,99,144,183.8069419,€xYuxT-#T7‚qGZ;jvv&Q@"_l+=|!S}‚aOOl>X(H$C'-*6f‚G`03>{ydrZ-@€]W9{$þL*‚w6Z`}MOMcF>k8,1M0I‚r=>bZjN*'O‚elp)k}/=rJ63Lw^þ]2p?jFrD\Sd‚;zJD|nfMZ~-p
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/30195_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,146,185.4228985,eS9pdIR}2[GI&;W?}ptTJSc'Pw6@n=>^P,d~3JgSi@u^i&%<4o€(+#a].eXHul!=r!vCfO‚*4Sng€0u+tBTf*(vbN"0+xBNVM7/M"0+~1dOLXV+ma.o6I%*,~obQz/l^GSe"x'lfquUU5&`>
600 100 GMPSUM75 smpl1 ../../Instances/ES/5000_10_100/32043_5000_10_100 BSCharp_GMPSUM75_ES_Beam_600_Filter_100.out.csv,GMPSUM75,10,5000,100,144,185.7541149,^IT‚lXm<%6g"t]4kDiSZ*T,A(~I*[_&0s1U3`‚8-F^j6i*k|icQk${=~S?)biwLB.X@4Wu12WSLKTe>PQzV1}X7gi'B2`!KP*;/V[[BPWA%>m\`=dYW‚?}SKnDOƒ€+IagKD(aU$f'-'a
