600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_10_25/48286_2500_10_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,2500,24,232,28.6524644,2.02+545&+(0.13!$+!)#$+&-*,5301($*$+6%%3.2-1720,08$535%"0!'0#$$#'7%8$&52"/72"4,.%13,%"+%7(#/14*"-8.3.$0"''&*!"'/&!"641.-688'"(#1++/6!8&1*841.03(0)%23$3"01##546(35,-3,-/8!)$/0(.''7*0/"76"!077+11*7"8.73/862*/-%2!!,!"7#&$&!**)&4%0/"-45
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_10_25/48692_2500_10_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,2500,25,235,27.827291,)**!*'#82*+-8584341"57460*%/7)&&)42/&0$45$08&08($2253)&*"'%6'4726$"",+3'3/%33.(57//+1"10$6-3&181+535*/22"2%,!%$8$0/%'#(1301742%8&)-+"%%*2'3+/'8!*'8,721#2&$7-*2%$+$)807!257%+#460))'5"5,54*7--*'20370.1'4$'584)"$/0$%4/%0(0*2#/.*&.)1'7&-3'
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_10_25/50145_2500_10_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,2500,25,234,28.5009282,'1(6./)%41*&68)0#"51"5,-788'2+,'#(%!5#0/'33---62(/$3+8,/'&"3*(8+0)&$6'$$3+/!455044%*&6&(+$&+1#-#5"!2-/,6%"+#%**$.((%7(3#30&&-3)8*.*(/$4-"%3")(8$7#//&!(./!)80'3'77!+8#--!6-517---"3"28)+*1,-7$&!3'0.020,-,-0'36*%%!$%8.#/6%0/*%'-13)6"(43+
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_10_25/51185_2500_10_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,2500,24,237,28.3900835,#&0"!-164'#/"3&3',!#(78"-(1.)/.1125,"%6##-)+6/,&8!!31*/#.-8..$"'-!)/$#,0+*)%-0'%&6(!-)8)#1-&226.21-!'+.%-,7,.%4/","%%8/*-/#8"8/62)!)!"%67&$"148&2),&6.14*!(2"8128)&8,(#)+0%$6+%4.01"&&,$7.%0*2-04213'/+!6,.%.7$+(*'-10!#2&&(50/-'8,0*83/1("*7
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_10_25/51316_2500_10_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,2500,24,235,27.9745529,#0%$(.3-56'75&6%.5$,//-7!,!-8/3#.%(2++,&*5!6,((50.&+()&201*%5*8),2+2&$.#5)*'%'5$5.+357,5,#44)!!'',!8'(.*8.3+'!8*&542$+-**7$#-..+,(%**12$#7,"8/8&*!/060#/#,&213'++!"(*'.'/-"(7*)643)2#,/42"%77811105().(#8-&6##%#.64)8/00-18+!$"-(-!+.+"*)22
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_10_25/51329_2500_10_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,2500,25,234,27.4670655,)/3670.#'.8824/64/.$*+''.*/3*-45!,(4%)2*)-3,$7'+/.84#,5'".!,)8',)5'%&$0*6!*,44(#,36!&4.348"-.*-#&&'63%(-$#!)10*205#770'7$!,+)"0721)./50$#0&3&.8(48*(!%3"#6(1/-%5#,5*56!'%6''5'+-,&$55+##**&-5#!$$85%#366,5,30"'6+""7*8+3*$4(%35,0*%"78+'40
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/20481_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,55.0059322,65"#6+-)3$.7667(#&!(4+2/3-#34&54%#))("$%.'.6-3+3+!*)4-510'0%6'/)&//6*(.5#).-'.%&7$10#+"157%!6""2-#8,3&&"6'25.0(63/*%--)1$64317$+%01'+2*6-&$
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/22161_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,140,54.7781904,!$%!28*-/'7#%185.&()/+-$'2#5'-.!-1&&33&%32'261+.-)'830#447%+/"--6&'1741)!).,"70!$,*%'.7//-(3$7%-/0+&62*!)42,7)%*66!+3%0))#$7&'3*-5!'6//0(+''
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/22168_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,57.8538431,#-#7&#*-4",&3''!#"#8,84/1"*.(1&&/&,"0%60&%(52&4#)+8(36!.#772*/77,/!8'4(#46!4&13%"$!+-20(73#%3,3.4/#!'08263!)*7%400/0/1.*+20#(/$5.,80*73456
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/23625_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,55.2142804,,0%'(,0/&/01!*7-!)51*$510".2777*82!)!+$.0)-6&&'$,8*.#'(1((7/,33#!#-182!%4*-/.+*+"#//2(7(/008#,.-$.4'26"5#!81!0%"86$-+,112!3&(,."#,,*8,54'6"
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/24144_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,60.9684732,8!&+1+3.')72**&$!(*80061"4.7)'#62%('67'7)$644+2/5.#234$5)!!-"-$"+/+")"(&&7$-7!(*$&'8&8.-5(34!2""155-1%$.&7&,6630/-7-)#!548"#)1"%)7".)(/6&4)
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/24414_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,54.80649,+08$)2#!0/*53'0"+5.!5%6,0*0"6#.$4/..+!557-!4$.30#403''$&((5/41%68++2,.''-+,!37$8+21"!2-47&!#&43/.*"5'(.","1'#.+8*/3"-*3(7$6',"$--"".).*)6%
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/24474_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,54.1215622,3#2653*0-,$#!4"+12!/1+&!#2$1071(-%).6,%3#86014-//"'2#.*#4,($6##2/*(600$8.$*6+&0-&%1#66($5*4--!+*..6*)%858$)"/#.!5"1,.(&&4#7$/)2($!42##*%##
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/24745_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,53.2134907,),$#1!3!'&(6%#2"266*+5/&-06"681)'&660-651(%+65075*4"'*44#/7&7.35(#+0-(/*4/!1)-7-831*0!$.6-5&*&6,3%+4'57583/#/$.-3%+0,4*54&+084621.6+#5,3)$
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/25535_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,55.0078598,#*274&466$082')#1355/7228$"4%"*5"',1#1.-,23*8')#'-%'+0*6/6&*/$%83%4+4.#25"7*7,3+.82.$$&6'/!7786#6),$38%8(56"+&",21.723(+0#74",&"2&6$2.66/73
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/27129_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,140,54.9118251,6),".!6(%*02'#5-)2(5%0#0-0/63*#30+*(*.,"77+)!$,237,48)/.*7-08-'(.43264&4.#3(%.5/.))3.11/*--)5!,8'10484/'11#1&%(!%3!'/+&+%-765$*$00!1(2$$#71!
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/27391_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,55.7926816,+1$38/&,-(,&$.!%',5228*%*6*#+5"'8)3+5(2#-1%48)57,#5$2)1#76/$",45&*'&38(24+7.4$&".$&8-7#17*&-7760()&$-80)-74-23+3-#&.08!**-87$*2+4$3(#*!,*&8
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/27487_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,55.6279895,(4.%+2&1$*'+,73"7*64//1$57%(,106!$#%1-'.2'3&320-%&03)7$01'#46/")'8',),,2"20.0/20-4823,!'#%"2!7#%5/4-832!&0!#)--+722#+%(('/8,/.#+3)1,%6$6%*7
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/27518_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,54.9013789,7/-"'5'$"*'8+4#)#+*/1(,',2'&36""8%62'80'07/"!!3'("+!$'4688''%"6($-$"/%+553$&815%2*+&&&-8!)."7,6"!72%/#&%'(*65.3"3&(0%+55*4"+1'"**-3!"550**
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/28177_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,54.8482295,*1+-0+.5%78,0,2#*&/-+8-&.3722//13(70583-212)+/64$6")7'!%-%(&#"(.1,.77$4-4$0-"6757%43*/+#)-36#/,.%"#&#4.-$-6"6'2(+3.3-5132./&14+0&+/1#..4-(,
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/28313_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,54.8981005,$'*.%5+3/%$183%8/&06),88+"-7!#8/32'%3##5)'*&6,,(4+2,&03*-,&+$433/&236004+&!*#+5'3,&15"%4.8.62/'+*-!!-5)4#%1$8275)7#5,2"/)6)8.**(25#70,!$!6&
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/29314_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,54.6179206,$71.)0-+18,82()7&666*0%0'&+766+"%$(738.64/!.&5#'20*"$.%,41)13+*(.3+!+6,258+%(5'4%18&4)8273!.#15..4*,5+-'$2,"00.28(++4)2+6*02!#%5'#'((21*.1#
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/29905_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,54.6266699,$-'$5''"28)&)(/*(+40!3-%&.5..)6-4&!!1,+-**14'20#,+""6(#$)2..#).83&%**35+*)!56(,!48"/*(*8*"8+8$50#-1-"64%$+4-'*88+,)3(%6(3/',8-(.1#"%-+,((&6
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/30202_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.4474352,2*5(1884-)#$3.!&""$65(7),'2/+81'+#/-2,/$108/7!!&&"'77*!#7.*1)#.87*"!)1(23+64483&/"0-!!&+,1!,).+!$*+2/7"#70(,83%!-220%"42545"7""(22++814154)
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/30466_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,140,52.8427093,%%5001/7%*%1,#$5-*,0--"$(-**1-(0.5*"+35"/*&$4141!%5!!*&)6+1'%1$5#3-0##6*&/2")**65$#4'.8'!307//55+%5$85%..))2*//**#53)/**+/)-$(06""#'81&2$6/4
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/31173_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,54.5445248,#*(",-).!3&*)0*)7)+0!,,$))#4*1$4,-*34*/-7".(&114*55'+3*#0/(.!0*6%7216+!4.55-%$(3/+-4#8+!7%66$65-112"!!7(7-"8"2&&5077#8&2'6%/($*1&"3$17)"6(7
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/31833_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,53.6202002,-55)+)%,*8)(-6"*"01.56/&6&4%$5"7*!0-),)06'21(3.#-45')*#%%6"-+8.$1.!3"!.0,,$3%/-""*)%,0746/042,,3#-.3"/5(!,5320+62-1+455('),!#3#)56/54&1#6,7
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/32044_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.5997673,35/%8+55'1'#(7+"!6/.1(!60%'4.1+."',$$1).)4*%67+'$!$4,1'8-'56-2'(/,-*!0!44'$-)067'#20)103$/.(",+8%366(,'(+7",&!'0"-#!070*3-*$),5((-8226/"+57
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/33186_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,53.1534314,5.44-7(#4*8//3%)3#5//5-3.87#$&66!/)(/51!-57&%#55&/"628"'+!540%*(,8)30)$)..$"7*334(373%/18+$()/+#""&5441.8#%61)%'/,".!175%!(#7,0"!)),8100+8$
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/34018_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,24,138,53.091767,+'"%+3%'5$8+"4*#%52%6'(1)/3%8#+-$88**88040-#$,5+."687781)/$#7**5&'46$+)2)876*2-(+01"(+80/3#'&*.8'/4)05+1%#///5+8*42(()7,5/!3$$5%#56.3&1/&2
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/37253_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,52.8874137,&'%6(1$".3/5,1$+.*56,)51-#/"$!0#%+'5%,8)6!"7!1++&,&'"&,+)/(08(81%5&)14!!#2&0'353#'.*7%,4,.")7(0#%7!+/*$"728&*$'8'050*"0"#!2(*1/135&466+'/0
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/37958_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,140,53.2309937,45'7!*4"1+43&7,#!2&%/$0(4)(#15-5(6/!""8)1$'3.38(*3(+%5+/&0,81564/-0'&(+"$0&"$(&73.(257"'#026),-6*7+1%+/3)*!0311$26)3863*/6$$!).%6.(05-8-/608
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/38787_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.9573128,)+$!0(8,("%7-4(/.1(7*'-8&)*-2-02$+0"&271#*-%$,0772!1,!*30-.!,1&3)"02"&&,4./&-$#-4$'&6$!+#%#5++(02-6'$(")2)-./(7"%1*&47"))&'"!6'154'$4"-01'2
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/39558_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,53.2281795,$8',8$36)"+38&2'$$/+826&8%#"0,.&7'7+"470.#86+"5$2,&2,%6.-7("%$+$+*)-/'5(311#3.(144-!0/)58$*6.3+)+(-'7773!1&%&&7,36+'3/3$"./'-7(3&2$%'1+%5!6
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/40024_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,52.527842,#"5.&37.,,)*+516#+)7/813*'4++726(35.#/!!'#4(3!.$30)+6#13-+'*'%'8,&,,0.6&814/356*+6+!$./5*3425#&!%4-!*.$-+)3+'.8$)#3!&!'7.+663.+4-341(/.)&&
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/40159_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.8071115,,56#20236$3-&1%/,/&20!58,'#&30"0++2750#/%5-6)74-&#5.1+2"%708.))0.#"&/&%$$8#00&&,%1&-*$6&).-(8*+"(%5)#313#)')$3(+'*!)'"/(+-0!7).8/!74.!5)#32
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/40222_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.201337,/+8."053/-04(,78"/(7,&15%&4*4#.2.2(&#+)#-2%%+.00/3#%.(.5134!*)!05$#-214)(0./).+6/&,)77*-.!%((6.8+635%)!$,+.##0,.("""-)06#2().6($43+"7"#&$4-
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/40450_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.4894074,1&$!("75-1833'2!65#%(/+!).$1,54%4!*2-*'4$1+'1-//%.61/(7!88""'+$%+#(0&56.#$1&62&)4#",*,).'%.1#6(."704-).)/28'1)25$/'83*/&2+0*54'%#(7(('43072
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/40649_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.7725823,.1)$'5#8")/$)62(%010*408"&(1".)22$((%0,%)"+,!7.5#357$68%'%&2-+44-4(#+)533/33&1&)&*-'7578.1%%!,$0-.57.37#"'%67$#6*,,7*0,8-'++,(/)/70")3&4113
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/41659_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.1519754,)%/--1-7.(%'8!')#)7&8&-$(.-,40817-&/7(%).1.!%("/2.355,,"$")+5!/(+!'4%.3&.,81,7(6354&.8%278.776!)#34/!+8%+1!,5"8&&-,)/4-'6)03(8*4"+,7!+#35,7
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/43196_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,52.1367928,),'%&4$36"..2(6071%%/'7(41+')#"'"4(.,61*2*%22210+(%$6))$83*,75,,.7/1/'81*4$'*86-$%)2+)$+++0(+7&1$*(%+'&3%688-24-%"$(-#7*766/"4-&.)/$%*2+-&
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/43646_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.9960437,'7%)66!")!+&!15.87+&,,+'2(--257-6!%'%&1&6(',")&""#+*85%/,#%164+!-/,!8,6+07"$/-4)&764'%!/+-%04"."2,#'!6+11#)'-%&3$5/8887!'5,10.82'7+&84($3(4
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/44372_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,53.1942827,88#/"6!$&*-$3373/-0.'*2"#(,63$%-+85-!41&!!6,'*/&.#7"2,$.!826+1)334-#!,2&80-+61$6077%6$)-3!"*.1*2$#2//26'704*,6(66-#57!8!.'#/#(4/8+$&-1'&/80
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/45824_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.9988789,#3&$"/3"/*31)%"%268/,5!%+!%17/32"2-4+'##,66"(&$40/(8.#)+.%*#17(("$!,06%#.!"%")&-1+#5'#2&-6-#0%"1&,71-3&,8,+&.0)*6(6(4581&61-2(."8)0$'8.'5&8
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/45874_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.4727251,/.."/35!%0'7%33%04"")!8,4280(!'&6#8+140)620%-),-$1)16*2*+++(!!81&"7811!*41.)+"/47353#&%2"$".6()1#(!!6%!!(7$*73%("(5/(3'#8,8*.6,63!537/4%3+%
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/46154_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,51.9870753,,,&"%"!'7*"32'6,6!"6&0/(6'!.'!2#1*')!77$0*.74)*$,-&6'2/*+3$2&$#"1%%14/%188&6.-*6%%."(.80%5%,02.%!7+/(,#3!7.5*%#6#)!3.--&5*5/,065,.+!"4*&-7
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/46292_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.5767564,$/)3,#!+55&*6$-3163!%,2#5$#5(8)2++88%!2'#!(,-*"7&'-+!-)*%%+&'.-6*.',645.+(&1"#&26$360*#+!+!1+'812*&731446(!!"8*0((!0.'!"+2+&*!5.+4383)'2&&2
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/46439_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,140,52.6307637,%+8&5)77&,'8)*%$1(-&"%&+(8/1+70(8($3#'5$0(404+3.8''!8.,&%$)-53+5((2/0((3.$57%7%/6/04+5&71"13+.,#1284%(*65/5"8'-6#3.5.#$0#85,.0.11#%50#3122%-
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/46477_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,140,52.353691,6/6%86)&/)(+*8'6&#82780$)46&--0-3!'/-8*"&'''#*7(76%14582*//4$+'-&577/73,7-!""%#&)73)(./$60%.7-(67'*&/.(#!#4/152*($758#'.37$1#!&3*"4+7!!//204
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/47982_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.3632583,62)--*)83$''54!44%/+1%&-#,/,,'1'7+#&5213")+.%6(/(1+4$4"02)!22!,/31407-7(66'&%.+.0*8&#*.#*',!/,2"./6,4376.507.*26$.05865'.(768'#$"*2'23.#',&
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/48022_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.5856212,&6-/&011$$#5++(+57161"1-%&/437030.46-)$5&(+265280!8/6*544'!$*"$4+4"%2//!27.5$$(!603'50..+18*"47*+&25&7%/7,06/.&%$'3$8&*0,1+'$#%).8,6).*,+#.
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/48070_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.6645844,"##3,,'3.28&78%$)*$*)6"*1-""-!#(/3),/164,.-.&3$--4*)##7#+-5)4/5.87))63+5#))0)8%42./"2-0).6'1%8/&1.00."&/(1,2'-6.!"/$)723)84(701-.375%"&'3"$
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/48297_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,138,52.0041178,.62$*-3"&6#/"7*$5$4286*&-0/*0,51!2+-&2451$$#715/4.+0&0+!&1%15/,4&2%.0)-,),#*.!1)*&,7#"20*..67"2-+#$0$,'&5.$2#&2*$$&//53&*-740'$7763!8"2!)0
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/48321_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.6039191,/67*5&0$%$*)'!163+8&4&((.5$,'740%$),*$$2&"&25.0%/.*76!+,5*!&,.0*3+525--(%/.8$7805(.#%&6&&6.!3#(/'006"54(536,#*60$*--523$77+(*"6-441"/35$/8'
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/49334_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.7500248,'+5.*&'6-73&15/#20'1-&5#"0-%172.865!')1/'2(5/,-*+/$33.246+46'-'4++-3*-&+$2,5!!4%6%"2&//#-+*%'32.$,'15*-)#5(7%&72-2-,&*2&%$%3$!(.,7!3'7-6.%2
600 100 GMPSUM50 smpl1 ../../Instances/ES/2500_50_25/49510_2500_50_25 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,50,2500,25,139,52.1716528,2)*'''6570,&1.#'"+**63*%064$.7#+52."/*)&$%'!4"%/.&%6%055*#6"!$86+()%+1.+%0827"$$5%*1#7,)76-/1$45#-/%,"33#4+&'*#/245/.*-(-+/+/(/8+/.+!%*(5)0
600 100 GMPSUM50 smpl1 ../../Instances/ES/5000_10_100/20123_5000_10_100 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,5000,99,144,187.596221,a^*qb9vtn}AO]2T[/igoMT%HRx=`qS=QdFVPe_^]3[I+þC{riCUcBVlt}+03=3`;}F/DLXyMaTM=4~pI]‚^_5[m%:>%Sf_BPU"0:)€D.6k%VKb',{RFC‚vKe6pjR_IqVp8QI05Y4nc:!(QCƒ
600 100 GMPSUM50 smpl1 ../../Instances/ES/5000_10_100/21018_5000_10_100 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,5000,100,146,186.1930412,*>^T+S@@Zt)!29YþS6bS8rRfrVU)r@s9iHnYeu;$Py(&Pr\h^Bc1|:v&*r%$=fYp}%€&+€$4B?;%vKmkuYaYC>F,Tlr0q}þ<4€&|_3zc#fsnV|I^Hwnu}M@mk7vbCLl9B^=lm*)hI]`$
600 100 GMPSUM50 smpl1 ../../Instances/ES/5000_10_100/21926_5000_10_100 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,5000,100,144,184.2665683,5VQ6Ijoq%j_+HU0;nþYb9-U€gX.Mr7e!‚1PG"KTWrDƒr?B+*FUImw{]<FArdi]€dr9yc)lQsK~<þJi|NþRlcT‚V€#'I{€X2{9=+1%+"8J$Bƒþ?[]8U!M8"z)|TP8lH@r1)Z9nVd2;TR|
600 100 GMPSUM50 smpl1 ../../Instances/ES/5000_10_100/22125_5000_10_100 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,5000,100,146,187.2335301,b\r*-G\*WBF,|,x9~aa)(4~dS0c4q=(u'zj)1AosN+#rþNZ><tY3`@A(^g;-s]HB:'5v\M3@g2Oþ;yAfHAoVu]qDVTwHBni€kAd4W@:w2~4*sYƒK‚;,aloQxL\?9(Gn@=]fHc_#L<z>p1W`[n
600 100 GMPSUM50 smpl1 ../../Instances/ES/5000_10_100/22625_5000_10_100 BSCharp_GMPSUM50_ES_Beam_600_Filter_100.out.csv,GMPSUM50,10,5000,100,144,181.1628555,euA1Sfe(F}1I8R2T_/yHfFpCB_g_o)OH'ƒKb.Rc<BK€.C-IL'vayjLAR-4'_lþjw5G,,yiT+*!IZZ[hþc^,AB+juyHLZJ~2KWC=ew5wI]^(`@|OL4a7þ|RMK2*#N;cD#F]LK{N{R&j{2
